 0.882093219811532E-16 -0.199745792113873E-08
 0.174683123382683E-17  0.617565563628981E-09
-0.247738860484647E-16 -0.186839838041506E-09
-0.295657161240820E-17  0.461228394581616E-10
 0.919300374981473E-17 -0.107518603124478E-10
 0.103028701910649E-16  0.338368693619264E-11
-0.103058842886422E-16 -0.115763746245251E-11
-0.339729637405973E-18  0.284391210396678E-12
 0.442780756318377E-18 -0.508725650309998E-13
 0.532960571587323E-17  0.162571778955511E-13
-0.106633864308969E-16 -0.776478999099574E-14
 0.119725812407583E-16  0.204783767525883E-14
-0.567148380178466E-17 -0.161366552715522E-15
-0.214334430980810E-17  0.656501356098918E-16
 0.288137235413480E-17 -0.659449030755363E-16
 0.206219868383239E-18  0.710999455925260E-16
 0.613010783174672E-18  0.240557357020221E-16
-0.458654035467736E-17 -0.987022082447019E-16
 0.628078925245374E-17  0.260962380719577E-16
-0.447172871987649E-17  0.600504007955936E-16
 0.187480042922266E-17 -0.415351076015619E-16
-0.396777405422633E-18  0.335848563586330E-18
