 0.710202592389636E-17  0.130912432038593E-13
-0.445024070073033E-17 -0.253514638456226E-13
 0.113368449922773E-19 -0.467688781914041E-14
 0.483290199090459E-17  0.188278254552092E-14
-0.600192298584388E-17  0.537672175954686E-15
 0.487538559425263E-17 -0.289789790503173E-16
-0.411833131699353E-17 -0.127931260537806E-15
 0.227811801481434E-17  0.880861987329759E-17
 0.119905874435823E-17  0.594779686506498E-16
-0.351135505018289E-17  0.423627315829232E-17
 0.319591559844984E-17 -0.143925489204511E-16
-0.122310027048815E-17 -0.585908521852724E-16
-0.423394911009821E-11  0.954487590604375E-04
 0.156355804819915E-12 -0.114910566467214E-03
-0.193768280577066E-13  0.463956358845677E-04
 0.322726918562132E-14 -0.993486176837434E-05
-0.676931772064694E-15  0.136654763105072E-05
 0.342162011656966E-15 -0.194362805865139E-06
-0.323273703894964E-16  0.477507975183358E-07
-0.105987187362465E-15 -0.106845000150607E-07
 0.575918435199579E-16  0.156814157245552E-08
-0.291006557989212E-16 -0.251810938281024E-09
 0.906763016838860E-17  0.678046265293878E-10
 0.141075599931886E-16 -0.126717260437463E-10
-0.239199995494155E-16  0.128939574730639E-11
 0.400475402817294E-17 -0.345451145565844E-12
 0.220647636546180E-16  0.114240075836518E-12
-0.485686705848995E-17 -0.927596284987501E-14
-0.217557213584830E-16 -0.525367495420407E-16
 0.230969077598096E-16 -0.101581346892853E-14
-0.120773351505241E-16  0.941245700553181E-16
-0.282332882977299E-17  0.130216380067208E-15
 0.101703793148896E-16  0.570941772275179E-17
-0.674510740457171E-17 -0.243083258486180E-16
 0.316760029724737E-17 -0.116024583745521E-16
 0.205086307554047E-17 -0.351723704301017E-16
-0.102736642111774E-16 -0.445378890304151E-16
 0.116463574470385E-16 -0.561647926600197E-16
-0.592302541918659E-17  0.767803313437287E-18
 0.293891870674922E-17  0.624959561407036E-16
-0.414564639894492E-17  0.128197216475535E-16
 0.384952892584661E-17  0.261576659518120E-16
-0.110050539272128E-17 -0.331497519118046E-16
-0.222437473801950E-18  0.729841190984952E-16
