-0.615951261566730E-09 -0.102168892219718E-14
 0.391460932896645E-09  0.137693694157255E-14
 0.114995661756011E-09 -0.105559248539621E-14
-0.448227514132649E-10  0.285947058986937E-15
-0.191780139945780E-10  0.888825406892297E-16
 0.460407298223664E-11  0.448261203496343E-15
 0.300488267555572E-11 -0.102688345829546E-14
-0.417673382858974E-12  0.574604764993416E-15
-0.365976292240194E-12  0.499628551946495E-15
 0.205472574718590E-13 -0.497382754277611E-15
-0.103544128219547E-11 -0.168500259342090E-02
 0.171988869106510E-11 -0.224135607899557E-02
-0.210840018449878E-12  0.902500200546853E-04
 0.496155543345828E-13  0.212603991298154E-03
-0.128458640228455E-13  0.202752614281865E-04
 0.386284264647313E-14 -0.163741974232886E-04
-0.536998702075327E-15 -0.539115981209584E-06
 0.212191688631490E-16  0.155820800661917E-05
-0.914962995690499E-16  0.928311975783615E-07
 0.894910101334165E-16 -0.152046208654315E-06
-0.427552867444594E-16 -0.120964812904854E-07
 0.342756255094158E-16  0.144998355686632E-07
-0.440226244751614E-16  0.184593472327858E-08
 0.266258801918933E-16 -0.141776667869247E-08
-0.140643861797540E-16 -0.258380128960796E-09
 0.653246661531224E-17  0.135796823357791E-09
 0.291516164881814E-17  0.351832694045881E-10
-0.653049685639633E-18 -0.127282059942446E-10
-0.194635645480035E-17 -0.459347146799974E-11
 0.321333512926541E-17  0.112705292808316E-11
-0.900627856144632E-17  0.582799348744652E-12
 0.779857263776365E-17 -0.900320627469895E-13
-0.374564797687658E-18 -0.719189620250773E-13
-0.572516805718161E-19  0.567723504671928E-14
-0.278781861339319E-17  0.866513434491728E-14
-0.197380686151858E-17 -0.195397027813750E-15
 0.110598683226319E-16 -0.988824409740098E-15
-0.143508115790035E-16 -0.238259515452998E-16
 0.963237981005687E-17  0.148127771857072E-15
-0.241419485317884E-17  0.584728284011121E-16
-0.200274997412813E-17 -0.746899226858959E-16
 0.152668052257959E-17 -0.188566739415548E-17
 0.493149419884755E-10 -0.124959803668150E-03
-0.187144284298466E-11  0.143631485397734E-03
 0.254757764979515E-12 -0.613851663749388E-04
-0.533447891132075E-13  0.151239368363123E-04
 0.119929978559598E-13 -0.261590345990463E-05
-0.280503284005954E-14  0.459329439545702E-06
 0.653667512323258E-15 -0.120213241675666E-06
-0.640956292619461E-16  0.322878926186689E-07
-0.579806463588651E-16 -0.653529142727229E-08
-0.381804783275187E-17  0.120783114342408E-08
 0.204566154873263E-16 -0.312037294623640E-09
-0.328100653366328E-17  0.827490359559175E-10
 0.772067207884721E-17 -0.151016741700791E-10
-0.296182062577155E-16  0.260932989353934E-11
 0.512598919832324E-16 -0.859510169471962E-12
-0.247072796112522E-16  0.233290430972765E-12
-0.139087817199158E-16 -0.275923726954837E-13
 0.169029521902761E-16  0.412602792914957E-14
-0.110603618736218E-16 -0.315619892146592E-14
 0.613130150852808E-17  0.744348837124556E-15
 0.485605992707727E-17  0.640238323511635E-16
-0.826509346951856E-17 -0.619519897621795E-17
 0.117740916096510E-17  0.935971406716002E-17
 0.476008099599624E-17 -0.824755980741512E-16
-0.466334126211922E-17  0.114850891384105E-15
 0.150985790528392E-18 -0.480564142624727E-16
 0.504103635781677E-17  0.524974080049270E-16
-0.629361335761397E-17 -0.197443380004977E-16
 0.306183061608761E-17 -0.988910965919396E-17
 0.636248661498022E-18 -0.434917537097193E-16
-0.205644480355902E-17  0.619189554772366E-16
 0.105486406842947E-17 -0.207883061079887E-16
