-0.375079840843622E-11  0.862928751210297E-15
 0.377538431900058E-11 -0.475692813399718E-15
-0.371649877146658E-11  0.193320693864150E-15
 0.347381515846085E-11 -0.418957524001615E-16
-0.309456355600756E-11  0.144660826301963E-16
 0.271986346815569E-11 -0.117786760161262E-15
-0.250069767072036E-11  0.288078973627419E-15
 0.247331233320597E-11 -0.463909847873974E-15
-0.252522004026115E-11  0.692681535581031E-15
 0.255847847383884E-11 -0.100246094036808E-14
-0.255054597979461E-11  0.128673586361301E-14
 0.246210877410231E-11 -0.143413835691390E-14
-0.221949842267024E-11  0.144093839738138E-14
 0.184005714243501E-11 -0.135391397172734E-14
-0.147457109931216E-11  0.123586142226852E-14
 0.125941256392832E-11 -0.116709015379979E-14
-0.120230030697444E-11  0.115810872216029E-14
 0.121346647465569E-11 -0.110451955145914E-14
-0.118673007618725E-11  0.914603469578672E-15
 0.105527674272576E-11 -0.631118474229656E-15
-0.865031567291166E-12  0.361146515326808E-15
 0.738030943731862E-12 -0.139579425171122E-15
-0.703159833961506E-12 -0.402259400596636E-16
 0.687130792531836E-12  0.124774210099942E-15
-0.667544812423026E-12 -0.986020636321434E-16
 0.691724513090944E-12  0.956834627263420E-16
-0.743162547153136E-12 -0.191108352653731E-15
 0.739344663033934E-12  0.221624937873403E-15
-0.644287586538841E-12 -0.455400897720827E-16
 0.480678160035691E-12 -0.213991879994198E-15
-0.279332419621616E-12  0.383245579887676E-15
 0.812096260193167E-13 -0.465263016489648E-15
 0.408449146629530E-13  0.506186983911038E-15
-0.392290044984875E-13 -0.465563452162548E-15
-0.427381552728107E-13  0.328419886894037E-15
 0.974444320806650E-13 -0.162241718821250E-15
-0.623353500978432E-13  0.776941047012194E-17
-0.117419996311478E-13  0.145774543895670E-15
 0.558987797659428E-13 -0.276753566180295E-15
-0.681325249040146E-13  0.343949282328885E-15
 0.345978120488261E-13 -0.178532225869511E-15
-0.383665546507465E+00  0.221593814496987E-11
-0.517063398293916E+00  0.362740507569784E-11
 0.235979643116984E-01  0.170087068332588E-11
 0.182540206579980E+00 -0.101108954172392E-11
-0.113097118723459E+00 -0.209476716112145E-11
-0.137680164151344E-01  0.202872707067985E-11
 0.885433042205122E-01  0.923227551851024E-12
-0.103311181894908E+00 -0.419787711278184E-11
 0.852875526729219E-01  0.603669921811963E-11
-0.587277712745160E-01 -0.608403536289955E-11
 0.358752454332111E-01  0.487599568693766E-11
-0.200625801017194E-01 -0.322756432773827E-11
 0.104645870186972E-01  0.178661672283596E-11
-0.515285682842370E-02 -0.812922997076758E-12
 0.241508892584315E-02  0.260774038756076E-12
-0.108355459261671E-02  0.142794228501026E-13
 0.467184374438899E-03 -0.142765115902698E-12
-0.194046235332179E-03  0.197712038932444E-12
 0.777307057339902E-04 -0.188362610791139E-12
-0.300222991975463E-04  0.118831093130474E-12
 0.111587373696868E-04 -0.258327412416081E-13
-0.397371030869814E-05 -0.525076987210816E-13
 0.134428359172727E-05  0.963262726977675E-13
-0.424922654560997E-06 -0.968567611665821E-13
 0.121115955500906E-06  0.575181848620367E-13
-0.282671541659840E-07  0.457306201789721E-15
 0.329841474272508E-08 -0.419946209367505E-13
 0.174740656666561E-08  0.436570739267780E-13
-0.183114204355128E-08 -0.158660455556948E-13
 0.113085331029938E-08 -0.142531593648553E-13
-0.581256666062901E-09  0.306411407328946E-13
 0.265898246408433E-09 -0.304651083573890E-13
-0.108265891477638E-09  0.199926007692187E-13
 0.364837205585333E-10 -0.109125664098573E-13
-0.469760818785914E-11  0.577651039030137E-14
-0.105245976864121E-10  0.339188616440765E-14
 0.178043794984983E-10 -0.169827941024217E-13
-0.205880937298453E-10  0.249183598411049E-13
 0.210840598452444E-10 -0.224837522387429E-13
-0.202132373339214E-10  0.142615736891325E-13
 0.185088663146038E-10 -0.477601239957922E-14
-0.164713624684065E-10 -0.312525870780543E-14
 0.143652052059240E-10  0.620816367293260E-14
-0.122124133722368E-10 -0.431621473128811E-14
 0.101887335374196E-10 -0.149202833656816E-15
-0.917829440921780E-11  0.556079029704177E-14
 0.975537684487493E-11 -0.873424838791744E-14
-0.108623307831096E-10  0.480880223574729E-14
 0.111914132475133E-10  0.629873187358665E-14
-0.109753325676885E-10 -0.178018972228648E-13
 0.111813512821465E-10  0.226483235054775E-13
-0.118496064197872E-10 -0.194211788974243E-13
 0.121249437356682E-10  0.112329488862443E-13
-0.116909407502086E-10 -0.252995602067881E-14
 0.110710641500721E-10 -0.220704365324032E-14
-0.106053479258066E-10  0.546860074622452E-15
 0.104341676358116E-10  0.609660169758679E-14
-0.105839556953716E-10 -0.140695537015824E-13
 0.107177831063301E-10  0.196422232885812E-13
-0.106153515339914E-10 -0.204638794543790E-13
 0.105090840543665E-10  0.173475825375328E-13
-0.107204423289986E-10 -0.131987436491607E-13
 0.112094178340502E-10  0.955577489901171E-14
-0.116652337745979E-10 -0.592849570774861E-14
 0.119016957747520E-10  0.171239264867190E-14
-0.116587995768053E-10  0.245765281809932E-14
 0.106105754607913E-10 -0.492101237937879E-14
-0.892487456551419E-11  0.478149133724632E-14
 0.714439542682382E-11 -0.329693864839207E-14
-0.565373702715588E-11  0.292714768597772E-14
 0.466660797461202E-11 -0.521423210506714E-14
-0.414989955377018E-11  0.935028902505729E-14
 0.389381224746160E-11 -0.125786030597931E-13
-0.387741032857603E-11  0.125573023454593E-13
 0.408362216654592E-11 -0.913711809717066E-14
-0.429072104452324E-11  0.362054185922415E-14
 0.442018570725490E-11  0.238836869863537E-14
-0.462164730314144E-11 -0.705068603794955E-14
 0.501497863960969E-11  0.884959211558125E-14
-0.558321385001406E-11 -0.761269840202039E-14
 0.622279232808352E-11  0.440216714972425E-14
-0.670481335382500E-11 -0.726979724661695E-15
 0.687936147392328E-11 -0.203304010665712E-14
-0.704570440619029E-11  0.329028058823519E-14
 0.743394037191862E-11 -0.361598841345858E-14
-0.771545511941280E-11  0.395838179443532E-14
 0.771579298391480E-11 -0.444135540376423E-14
-0.767808657365504E-11  0.438397563136826E-14
 0.770662806032045E-11 -0.337716513824209E-14
-0.756875538263611E-11  0.171268446216781E-14
 0.706968809665795E-11 -0.445758970695557E-16
-0.632766202716267E-11 -0.755208594519763E-15
 0.565438920186769E-11  0.360604372357422E-16
-0.531438491845927E-11  0.182786625470994E-14
 0.528748803096425E-11 -0.380731422788745E-14
-0.533423503393422E-11  0.548554627722725E-14
 0.532705867264949E-11 -0.714613698882484E-14
-0.528104309957013E-11  0.880841386021594E-14
 0.512923801739354E-11 -0.996425962061654E-14
-0.469521166737707E-11  0.100488314879293E-13
 0.397202396299444E-11 -0.874994027025771E-14
-0.324317984035268E-11  0.627508850180360E-14
 0.279880957819445E-11 -0.360083765103594E-14
-0.267306844519387E-11  0.200625625235019E-14
 0.267785053571605E-11 -0.203470927258025E-14
-0.257764042586612E-11  0.307222729941946E-14
 0.224753595183709E-11 -0.405114093121873E-14
-0.183364266695754E-11  0.437530215188458E-14
 0.160470822827691E-11 -0.410201275082599E-14
-0.157342407603334E-11  0.363447701405541E-14
 0.155605040029309E-11 -0.339688856511971E-14
-0.152177416176159E-11  0.333648232256267E-14
 0.158252569577334E-11 -0.282309942337067E-14
-0.170632559188914E-11  0.164337384673391E-14
 0.172343393625273E-11 -0.632839157776244E-15
-0.154408318000111E-11  0.599489633262794E-15
 0.119661757987197E-11 -0.130634295586360E-14
-0.755203733750209E-12  0.208717277777187E-14
 0.344783460137256E-12 -0.258869795892490E-14
-0.147582494185519E-12  0.254064669861961E-14
 0.240048310547712E-12 -0.176753564831973E-14
-0.480828674402287E-12  0.716316918495623E-15
 0.631424586553485E-12 -0.185811413740685E-15
-0.586447733365476E-12  0.429360031879360E-15
 0.466760249971231E-12 -0.109264556861525E-14
-0.409409854786437E-12  0.184466947142611E-14
 0.415829170210169E-12 -0.248992796117016E-14
-0.213163954058113E-12  0.137337374853084E-14
 0.100836213368197E-12  0.218744116601389E-02
 0.765196204201770E-12  0.290859296776036E-02
-0.142718210881367E-12  0.118388878635082E-03
 0.518471137819762E-13 -0.547717941483449E-03
-0.156970715539213E-13  0.105890081812625E-03
 0.186298065564065E-14  0.494011736017203E-04
 0.285714983366227E-14 -0.900004912076025E-04
-0.342301698350577E-14  0.723000723169499E-04
 0.313728654954343E-14 -0.457543772277423E-04
-0.282246001524390E-14  0.253205743354741E-04
 0.190445464980646E-14 -0.128263449862346E-04
-0.740117404236448E-15  0.608828936575922E-05
-0.950167007271463E-16 -0.274660107236676E-05
 0.422884934239900E-15  0.118853065375133E-05
-0.134579008885404E-15 -0.496479812407957E-06
-0.197660993888025E-15  0.201111521396494E-06
 0.197809166270973E-15 -0.792575113018977E-07
-0.863643918547728E-16  0.304605271923320E-07
 0.125541937707157E-15 -0.114350935461166E-07
-0.259764136749921E-15  0.419752137887223E-08
 0.214211036076471E-15 -0.150727029910090E-08
-0.832653381520610E-16  0.529380812823768E-09
 0.533920667823233E-16 -0.181701133506549E-09
-0.957812250390275E-16  0.608350642252409E-10
 0.109186368740704E-15 -0.198074484941625E-10
-0.414978866725316E-16  0.624322452015290E-11
-0.593456376613733E-16 -0.188552474237222E-11
 0.156940734324631E-15  0.535616615668289E-12
-0.181027859476750E-15 -0.138170550796282E-12
 0.103055036190427E-15  0.307229521525479E-13
-0.154391330673301E-16 -0.733869726665952E-14
 0.128736734161083E-16  0.225752989283494E-14
-0.105342940567877E-15  0.881824296167179E-15
 0.145102049144830E-15 -0.415254990715665E-16
-0.669713422429675E-16 -0.255515514176435E-14
-0.220010255207640E-17  0.288129014326980E-14
 0.602325184288323E-16 -0.288366170317322E-14
-0.130298428761972E-15  0.959039660820203E-15
 0.113952666917268E-15  0.371589674661097E-15
-0.461869315435608E-16  0.130235039938339E-14
 0.328389566240990E-16 -0.259052181133687E-14
-0.452267053360836E-16  0.316732197284081E-14
 0.192184510691231E-16 -0.277045527331665E-14
 0.246568213952955E-16  0.652003809672345E-15
-0.293125739459598E-16 -0.203614809119113E-17
 0.130386266788129E-16  0.123002220307778E-14
-0.709385480604495E-17 -0.222765750247478E-14
-0.203886330247715E-16  0.333324582751036E-14
 0.515735118519542E-16 -0.244556399411045E-14
-0.396091248219370E-16  0.363420187468617E-15
 0.126095104719838E-16 -0.101496276123140E-14
-0.144841984055781E-17  0.162175423519780E-14
-0.586054694027746E-17 -0.105539180262253E-14
 0.127178332801674E-16  0.281078169137226E-15
-0.139587503193880E-16 -0.481163180206893E-15
 0.258890614762311E-16  0.173992327227366E-14
-0.589782964423427E-16 -0.144091323697205E-14
 0.788020238391510E-16 -0.178148035640973E-16
-0.592539440863053E-16  0.354448798303104E-15
 0.301741678096859E-16  0.815547210592531E-16
-0.192036531803509E-16 -0.636525599432808E-15
 0.208927335251654E-16  0.630738041679901E-15
-0.233136448812590E-16 -0.569962646855906E-16
 0.105916393227127E-16 -0.211244584122959E-15
 0.179550031935345E-16 -0.289929908281494E-15
-0.311644845616156E-16  0.380544222429339E-15
 0.129811140969163E-16  0.226273377209529E-15
 0.103800920948606E-16 -0.329755537959375E-15
-0.125907307913272E-16 -0.533169411672809E-15
-0.889868800192456E-18  0.946478549332949E-15
 0.106037147560230E-16 -0.415840839730144E-15
-0.927345923077836E-17  0.695835316238142E-16
 0.193057613347230E-17 -0.337918324988893E-15
 0.635096103041560E-17  0.172598262535673E-15
-0.114316488353681E-16  0.295735932014396E-15
 0.102237140416558E-16 -0.998319218944900E-16
-0.673330981785456E-17 -0.124539733999555E-15
 0.637978658043197E-17  0.269465655141557E-15
-0.591026787554122E-17 -0.948546173300808E-16
 0.506531199791956E-18 -0.515603000520494E-15
 0.478804178838207E-17  0.761620328609994E-15
-0.179061207145638E-17 -0.810411179994740E-16
-0.657836724834404E-17 -0.963848485237447E-16
 0.934712552802614E-17 -0.560000785007477E-15
-0.358029281727470E-17  0.109296201517244E-16
-0.334136253597125E-17  0.583148140739296E-15
 0.675976703635037E-17  0.399095081080988E-15
-0.859194084708804E-17 -0.105701117741645E-14
 0.894694109052206E-17  0.863583726198188E-15
-0.491908222763344E-17 -0.487613190516447E-15
-0.187813844035252E-17  0.151597414023651E-15
 0.503194709934866E-17 -0.172330077346194E-16
-0.206251657093241E-17  0.206016475088102E-15
-0.211668363950920E-17 -0.832277732574804E-16
 0.226280306918780E-17  0.304219426893568E-16
 0.677405298373560E-18  0.235217575293946E-16
-0.227976682029035E-17 -0.276300213446081E-15
 0.771576212570791E-18  0.543415158598744E-15
 0.216594941795958E-17 -0.106874921441571E-15
-0.457290325782885E-17 -0.142851775682193E-15
 0.549182407223063E-17 -0.872970237608472E-16
-0.443861084802716E-17 -0.722063658362646E-17
 0.203332302958379E-17  0.184943675097676E-15
-0.272714103663377E-18  0.267473731434636E-16
 0.319005501631677E-18 -0.307296737295613E-15
-0.920475491735292E-18  0.368607473485884E-15
 0.355918458902222E-18 -0.257761118957103E-15
 0.116869878049266E-17  0.820321630913738E-16
-0.216849495595775E-17 -0.974902612614973E-16
 0.190772188754753E-17  0.125856249847076E-15
-0.838803729977672E-18  0.147406587822573E-15
-0.309434997135925E-18 -0.299505906917780E-15
 0.104215414431476E-17  0.142156489018311E-15
-0.901621320575622E-18 -0.643710463763664E-17
-0.454602140676246E-18  0.806764421915402E-16
 0.257599056483321E-17  0.757550318754825E-16
-0.403265398969834E-17 -0.710629706191449E-16
 0.350182016565847E-17 -0.188375394341891E-15
-0.101303426235983E-17  0.287693860414751E-15
-0.214060173012785E-17  0.256940105803197E-15
 0.451999856595690E-17 -0.477541816572361E-15
-0.536729892523017E-17  0.365611456740080E-15
 0.470714561969636E-17 -0.111980354628503E-15
-0.309977023776567E-17  0.242771075973509E-15
 0.129773665170016E-17 -0.202994842213088E-15
 0.517832367490441E-19  0.535765544495086E-17
-0.676377873848479E-18  0.132068205848143E-15
 0.401849355273561E-18 -0.881825607248450E-16
 0.201046929458171E-10  0.106371477415827E-03
-0.822232695148662E-12 -0.123362265146091E-03
 0.147895219877340E-12  0.446387150325966E-04
-0.441198515544762E-13 -0.236758084572099E-05
 0.122522077291025E-13 -0.445729261431714E-05
-0.322840502957640E-14  0.124854469297949E-05
 0.186637031734211E-14  0.125324967421710E-05
-0.120547860768227E-14 -0.181331168988587E-05
 0.463368927105481E-15  0.144342330961026E-05
-0.363607292113575E-15 -0.912267707609269E-06
 0.146510795634394E-15  0.505386816825679E-06
 0.887455408840214E-16 -0.256410816040860E-06
-0.903111300103628E-16  0.122024761791043E-06
 0.659227396081311E-16 -0.552760300573422E-07
 0.441390004700996E-16  0.240675115094178E-07
-0.193782810729356E-15 -0.101412096968087E-07
 0.126661379675835E-15  0.415592116122423E-08
 0.161971608897481E-16 -0.166257452737404E-08
-0.106613761793341E-15  0.651136813393921E-09
 0.833614369475732E-16 -0.250213348414877E-09
-0.267531841750624E-16  0.945069281202417E-10
 0.112299263595283E-16 -0.351348307362150E-10
 0.614750349838913E-16  0.128707053009290E-10
-0.100448302614911E-15 -0.464960814279227E-11
 0.936844034771957E-16  0.165770417276953E-11
-0.371888643831908E-16 -0.583880330127295E-12
-0.337308123267007E-16  0.202820211322942E-12
 0.208543226333697E-16 -0.699145871455893E-13
-0.205157679786737E-16  0.240445643962390E-13
 0.619881128348490E-16 -0.781185643550111E-14
-0.514711492149999E-16  0.260549663916028E-14
-0.890383288056855E-17 -0.153651554285781E-14
 0.441864628230744E-16  0.487564975812902E-15
-0.365795737267684E-16 -0.512597869898701E-16
 0.186091859919036E-16  0.383476167419255E-16
-0.631112850534278E-17 -0.183139005229102E-15
 0.291229279554580E-16 -0.232016088538346E-16
-0.556077891912658E-16  0.221706956416432E-15
 0.207943194335453E-16 -0.193288312821781E-15
 0.564430088796912E-17 -0.157339863963394E-15
 0.256470690472292E-17  0.218015322134502E-15
 0.237694596842114E-16 -0.204311229020434E-16
-0.326115612775443E-16 -0.122343850714635E-16
 0.838382846324898E-17  0.840942780363542E-16
-0.225161604973214E-16 -0.121182409725272E-15
 0.286953745796858E-16  0.139816128713242E-15
-0.354666421142635E-17  0.660892163139248E-16
 0.820405924414843E-17 -0.175667327601372E-15
-0.240168123793322E-16 -0.925613781957858E-16
 0.251964031656022E-16  0.490635364367581E-16
-0.302337378379127E-16  0.135637291667962E-15
 0.222094416965515E-16 -0.249428968351526E-16
 0.990985409492555E-17 -0.702992082897950E-16
-0.393864170015507E-16 -0.379883688931713E-17
 0.459056375605566E-16  0.948692782792577E-16
-0.287339281618563E-16  0.567525574247978E-16
 0.246640138868911E-17 -0.438296933858942E-16
 0.149404656386921E-16 -0.295345036235406E-16
-0.222537308838600E-16 -0.968939252512119E-16
 0.261887664302334E-16  0.603969431501390E-16
-0.203728466571444E-16 -0.140219157577457E-16
 0.321510233160349E-17  0.113526343612836E-15
 0.436740707536836E-17 -0.123366113602853E-16
 0.665398248685919E-17 -0.819411202844338E-16
-0.161277217034220E-16  0.144833501906523E-15
 0.830297848133371E-17 -0.470741472112334E-16
 0.110342358297210E-16 -0.626345394989889E-16
-0.228864189580798E-16 -0.118706638299566E-16
 0.125409373109706E-16  0.561411849253374E-16
 0.539685299118982E-17 -0.150895319663328E-15
-0.549511823778577E-17  0.174326024459615E-15
-0.622085270977178E-17 -0.102939199395766E-15
 0.109039798737553E-16  0.108824887239101E-15
-0.892272903574921E-17 -0.396267953109571E-16
 0.416395079260382E-17  0.507796119530055E-16
 0.186253860464820E-17 -0.490901782699272E-16
-0.182713689417169E-17 -0.680028490302294E-17
-0.273136268003168E-17  0.268537766943787E-16
 0.173965287135573E-17 -0.820394819854337E-16
 0.525392855281288E-17  0.511942213457967E-16
-0.122227757405352E-16  0.292246219137435E-17
 0.140763219811606E-16  0.688949864819250E-16
-0.718260530981154E-17  0.123916287971874E-16
-0.297367985041462E-17 -0.919065423182194E-16
 0.519636649155099E-17 -0.864001531816866E-16
 0.649861414931803E-18 -0.307200982867904E-16
-0.526766363693463E-17  0.146743164155887E-16
 0.582256693962880E-17  0.157081995370514E-16
-0.614052918381202E-17  0.157476792133273E-16
 0.634942974621857E-17 -0.138317700959769E-16
-0.409592791541694E-17  0.212548359734686E-16
 0.110427597041882E-17  0.396191984842114E-16
 0.686035488993877E-19 -0.152146572614880E-16
-0.744890658041249E-18 -0.548712046047174E-16
 0.250946145863125E-17 -0.767489274317731E-16
-0.425085173528435E-17  0.785698629799126E-16
 0.483198828561655E-17 -0.154306506630378E-16
-0.428839930593903E-17 -0.486652191933118E-17
 0.266788030851517E-17  0.194718316194983E-17
-0.622544367770828E-18  0.369261366377552E-17
-0.107745558565911E-18  0.211496318344416E-16
-0.115374409136051E-17  0.554314507248771E-16
 0.225789833926754E-17 -0.750451471281507E-16
-0.505880752092411E-18 -0.410198336369454E-16
-0.340924913970620E-17  0.403563950810085E-16
 0.593648510143227E-17  0.720842905214641E-17
-0.544246865867294E-17  0.127832425689496E-16
 0.385171054802213E-17 -0.597473747587134E-16
-0.311658772852005E-17  0.325589604931651E-16
 0.274833938017175E-17 -0.172080368062876E-16
-0.156368331976492E-17  0.222546524885839E-16
-0.757050005539305E-19  0.173175224321652E-17
 0.733099940986422E-18  0.183808068613204E-16
 0.573775539295340E-19 -0.503779462824396E-18
-0.100581886005244E-17 -0.364122589540128E-16
 0.604475869547599E-18 -0.392750781144996E-16
 0.106864106073797E-17  0.318782371711483E-16
-0.266492661497058E-17 -0.208202021924087E-16
 0.318454277917841E-17 -0.789043682021842E-16
-0.264054680435787E-17  0.392375638193591E-16
 0.163098767028539E-17  0.389780210129195E-16
-0.884544434836730E-18  0.676727047041473E-17
 0.880743842420290E-18  0.292587017549807E-17
-0.149215634270908E-17 -0.407861121005074E-16
 0.214459547574313E-17  0.526470019643460E-17
-0.234795563181983E-17  0.153116425339486E-17
 0.208496403571916E-17  0.339856022043578E-16
-0.933162028192182E-18 -0.541378229649054E-16
